id,method,coverage,coverage_bin,psnr,ssim,l1,ndvi_mae,l1_cloud_region
s2_beijing_patch_2023_00333_c05,gan,0.050048828125,0.05,40.10793584794837,0.9836274996846694,0.0015949627850204706,0.11893559247255325,0.03186813369393349
s2_beijing_patch_2023_01556_c30,gan,0.29998779296875,0.3,34.40135405608261,0.9244716299619848,0.007213296834379435,0.10893065482378006,0.024045301601290703
s2_beijing_patch_2023_01505_c05,gan,0.050048828125,0.05,44.06616242837366,0.9934751272408908,0.0009480500593781471,0.08709188550710678,0.01894250325858593
s2_beijing_patch_2023_01736_c10,gan,0.10003662109375,0.1,40.90932553340267,0.9858488041772283,0.0017207774799317122,0.0635853186249733,0.01720147579908371
s2_beijing_patch_2023_00641_c30,gan,0.29998779296875,0.3,39.09299199702186,0.9608568227763549,0.004278858192265034,0.07690022140741348,0.014263440854847431
s2_beijing_patch_2023_01315_c05,gan,0.050048828125,0.05,45.73018623398161,0.9877545927125236,0.000882290827576071,0.07050182670354843,0.01762860082089901
s2_beijing_patch_2023_01548_c70,gan,0.70001220703125,0.7,32.23153496047637,0.7539533054741886,0.015612381510436535,0.10461574047803879,0.022303013131022453
s2_beijing_patch_2023_00989_c50,gan,0.5,0.5,35.07554563060654,0.8885383046721619,0.009009256027638912,0.09921768307685852,0.018018512055277824
s2_beijing_patch_2023_00886_c10,gan,0.10003662109375,0.1,41.758675429559695,0.9823188030813558,0.001793322735466063,0.07898236066102982,0.017926663160324097
s2_beijing_patch_2023_00114_c70,gan,0.70001220703125,0.7,28.548822300178365,0.7175037652318741,0.022282414138317108,0.13686226308345795,0.031831465661525726
s2_beijing_patch_2023_01324_c05,gan,0.050048828125,0.05,43.706043030772946,0.9924093615757464,0.0008935036021284759,0.0714624896645546,0.01785263791680336
s2_beijing_patch_2023_02813_c05,gan,0.050048828125,0.05,40.93902629884485,0.9691943739872725,0.0015702995005995035,0.08573585748672485,0.031375348567962646
s2_beijing_patch_2023_02728_c50,gan,0.5,0.5,30.40267588050231,0.8169251238841984,0.01614117994904518,0.12623032927513123,0.03228235989809036
s2_beijing_patch_2023_00781_c05,gan,0.050048828125,0.05,41.32840631902381,0.9917212300357076,0.001228448818437755,0.12538409233093262,0.024545006453990936
s2_beijing_patch_2023_01007_c05,gan,0.050048828125,0.05,40.668452266948776,0.9912691944686846,0.0015379224205389619,0.11766516417264938,0.03072844073176384
s2_beijing_patch_2023_02082_c30,gan,0.29998779296875,0.3,34.72966552731037,0.9024305910838617,0.007707932963967323,0.12397488206624985,0.02569415606558323
s2_beijing_patch_2023_02875_c10,gan,0.10003662109375,0.1,39.46264896941776,0.9698536639898494,0.00255450326949358,0.11383827775716782,0.02553568035364151
s2_beijing_patch_2023_00052_c50,gan,0.5,0.5,34.53785872373131,0.9058947177523188,0.009642574936151505,0.09338922798633575,0.01928514987230301
s2_beijing_patch_2023_02189_c10,gan,0.10003662109375,0.1,43.42631365385281,0.9835454421718507,0.0014340972993522882,0.066063292324543,0.014335722662508488
s2_beijing_patch_2023_00577_c70,gan,0.70001220703125,0.7,27.958962705477717,0.7682948381763072,0.020388254895806313,0.15041542053222656,0.029125571250915527
s2_beijing_patch_2023_02299_c70,gan,0.70001220703125,0.7,24.75341071355438,0.5352759422122412,0.03436444699764252,0.1581999510526657,0.04909121245145798
s2_beijing_patch_2023_00149_c50,gan,0.5,0.5,33.49448604691638,0.8570577761702088,0.010642746463418007,0.09909112751483917,0.021285492926836014
s2_beijing_patch_2023_01117_c05,gan,0.050048828125,0.05,45.0292577889586,0.9853105380817961,0.000900949933566153,0.12385339289903641,0.018001418560743332
s2_beijing_patch_2023_02046_c30,gan,0.29998779296875,0.3,35.84730935522804,0.8885504335053248,0.006170723587274551,0.1086392030119896,0.02056991495192051
s2_beijing_patch_2023_02622_c70,gan,0.70001220703125,0.7,30.25514864453173,0.6570943389224332,0.018604330718517303,0.1349673867225647,0.02657715231180191
s2_beijing_patch_2023_01661_c30,gan,0.29998779296875,0.3,37.322499391558594,0.9612087423029346,0.005255427211523056,0.0824754610657692,0.017518803477287292
s2_beijing_patch_2023_00528_c30,gan,0.29998779296875,0.3,37.75715665257097,0.9580053701464019,0.004675742704421282,0.06629682332277298,0.01558644324541092
s2_beijing_patch_2023_01736_c50,gan,0.5,0.5,34.74601327583435,0.9298206621494359,0.008168057538568974,0.07022332400083542,0.016336115077137947
s2_beijing_patch_2023_00930_c05,gan,0.050048828125,0.05,45.59367024336807,0.989741854938846,0.0006849734345450997,0.0527062863111496,0.013686103746294975
s2_beijing_patch_2023_00787_c50,gan,0.5,0.5,29.47088122395186,0.7799195742198058,0.01748952642083168,0.16956068575382233,0.03497905284166336
s2_beijing_patch_2023_01901_c05,gan,0.050048828125,0.05,44.621793840320294,0.9875914738240793,0.0009940863819792867,0.11451882869005203,0.019862331449985504
s2_beijing_patch_2023_02876_c50,gan,0.5,0.5,34.90181722223819,0.8816322453981938,0.009437954053282738,0.09153148531913757,0.018875908106565475
s2_beijing_patch_2023_02042_c30,gan,0.29998779296875,0.3,33.41923686524146,0.8937590610340224,0.008430153131484985,0.13380549848079681,0.02810165472328663
s2_beijing_patch_2023_02328_c05,gan,0.050048828125,0.05,40.577928075106854,0.9798508860654866,0.001624510157853365,0.0956619456410408,0.032458506524562836
s2_beijing_patch_2023_01198_c70,gan,0.70001220703125,0.7,29.886148866088327,0.8662446283528418,0.016368145123124123,0.10720249265432358,0.023382656276226044
s2_beijing_patch_2023_02313_c10,gan,0.10003662109375,0.1,45.132005845229045,0.9841785451116033,0.0012998413294553757,0.08901102095842361,0.012993655167520046
s2_beijing_patch_2023_01815_c10,gan,0.10003662109375,0.1,36.31663826516145,0.9727111061956268,0.0037433807738125324,0.11161670833826065,0.03742010518908501
s2_beijing_patch_2023_00644_c70,gan,0.70001220703125,0.7,31.555125737818045,0.7581611116944494,0.014886263757944107,0.10532189160585403,0.021265720948576927
s2_beijing_patch_2023_02106_c10,gan,0.10003662109375,0.1,39.503993678608396,0.9855690981277068,0.001976998522877693,0.05614033713936806,0.01976274698972702
s2_beijing_patch_2023_00605_c70,gan,0.70001220703125,0.7,32.746926585488204,0.791201762315076,0.013760006986558437,0.11249954998493195,0.01965681090950966
s2_beijing_patch_2023_02067_c50,gan,0.5,0.5,31.776996106146676,0.8087606287551661,0.013017557561397552,0.11584547162055969,0.026035115122795105
s2_beijing_patch_2023_00535_c50,gan,0.5,0.5,33.14461614458771,0.864260883456017,0.009992287494242191,0.08573941886425018,0.019984574988484383
s2_beijing_patch_2023_02873_c30,gan,0.29998779296875,0.3,32.75483217502454,0.9190435874245555,0.008675665594637394,0.13160018622875214,0.028920061886310577
s2_beijing_patch_2023_01041_c30,gan,0.29998779296875,0.3,33.81021995845887,0.9365187408075429,0.008044805377721786,0.12555502355098724,0.026817109435796738
s2_beijing_patch_2023_00708_c30,gan,0.29998779296875,0.3,37.656994418495856,0.9357328459934497,0.005184396170079708,0.09210903197526932,0.017282024025917053
s2_beijing_patch_2023_02916_c10,gan,0.10003662109375,0.1,40.55438082625749,0.9556538768502248,0.002075847703963518,0.11382617056369781,0.020750878378748894
s2_beijing_patch_2023_00065_c30,gan,0.29998779296875,0.3,33.016634802059585,0.9067800652314172,0.008896945975720882,0.1351291686296463,0.029657693579792976
s2_beijing_patch_2023_01578_c05,gan,0.050048828125,0.05,41.088843849875374,0.9667021865208012,0.0015727506252005696,0.08075948804616928,0.031424324959516525
s2_beijing_patch_2023_01099_c30,gan,0.29998779296875,0.3,31.518547662562494,0.9158796157785343,0.010325664654374123,0.1776248663663864,0.034420281648635864
s2_beijing_patch_2023_01448_c10,gan,0.10003662109375,0.1,40.1615553449424,0.98908491959629,0.001769521157257259,0.047058653086423874,0.017688734456896782
s2_beijing_patch_2023_00279_c70,gan,0.70001220703125,0.7,33.965833486923046,0.8329630019255246,0.012466246262192726,0.09407321363687515,0.017808612436056137
s2_beijing_patch_2023_00962_c70,gan,0.70001220703125,0.7,28.72369158994616,0.8122860996171987,0.018736321479082108,0.16013012826442719,0.02676570601761341
s2_beijing_patch_2023_02622_c05,gan,0.050048828125,0.05,43.66694052842007,0.9857343351728933,0.0010656685335561633,0.11222951859235764,0.02129257656633854
s2_beijing_patch_2023_02132_c10,gan,0.10003662109375,0.1,41.06135545271882,0.9653463526505286,0.0021356274373829365,0.10467155277729034,0.021348455920815468
s2_beijing_patch_2023_00908_c70,gan,0.70001220703125,0.7,27.20902782898239,0.660115223238605,0.027458995580673218,0.15880316495895386,0.03922645375132561
s2_beijing_patch_2023_00949_c70,gan,0.70001220703125,0.7,33.048335681690126,0.8518263647531684,0.012858482077717781,0.08215460926294327,0.01836893893778324
s2_beijing_patch_2023_00836_c10,gan,0.10003662109375,0.1,36.746861420849044,0.9711139455980504,0.0034901113249361515,0.1394912600517273,0.034888338297605515
s2_beijing_patch_2023_00358_c10,gan,0.10003662109375,0.1,42.38588879351461,0.9839243038085362,0.0017192527884617448,0.06908959150314331,0.017186233773827553
s2_beijing_patch_2023_01610_c70,gan,0.70001220703125,0.7,27.890124874358815,0.6087205844053148,0.024557558819651604,0.11903536319732666,0.035081613808870316
s2_beijing_patch_2023_02365_c05,gan,0.050048828125,0.05,45.231405282017185,0.9843187199056022,0.0009111803374253213,0.07204343378543854,0.018205827102065086
s2_beijing_patch_2023_01669_c05,gan,0.050048828125,0.05,44.821296704815765,0.990464970402777,0.000993685214780271,0.08640400320291519,0.019854314625263214
s2_beijing_patch_2023_00778_c30,gan,0.29998779296875,0.3,31.465861348578684,0.9159187321785692,0.01049790345132351,0.13821786642074585,0.03499443456530571
s2_beijing_patch_2023_01051_c50,gan,0.5,0.5,31.048314201125393,0.8511494586504685,0.01463506929576397,0.1434730887413025,0.02927013859152794
s2_beijing_patch_2023_01228_c10,gan,0.10003662109375,0.1,41.3069682768026,0.9812377512327234,0.0019709139596670866,0.09471380710601807,0.019701924175024033
s2_beijing_patch_2023_02218_c10,gan,0.10003662109375,0.1,38.22800081904136,0.9570509124570759,0.002393897622823715,0.08704161643981934,0.02393021248281002
s2_beijing_patch_2023_02994_c70,gan,0.70001220703125,0.7,32.30317842483772,0.8656406426679082,0.013500290922820568,0.10660102963447571,0.019285794347524643
s2_beijing_patch_2023_01508_c10,gan,0.10003662109375,0.1,44.26915102294024,0.9899294468420098,0.0014184176689013839,0.08325211703777313,0.014178983867168427
s2_beijing_patch_2023_00801_c10,gan,0.10003662109375,0.1,43.984917739883656,0.9900348804644808,0.0012220294447615743,0.036550603806972504,0.012215821072459221
s2_beijing_patch_2023_00264_c30,gan,0.29998779296875,0.3,34.73729346629619,0.9126344582906146,0.007402648217976093,0.11431103944778442,0.024676498025655746
s2_beijing_patch_2023_01572_c10,gan,0.10003662109375,0.1,40.1318821449869,0.98862960926943,0.0023178434930741787,0.1006162166595459,0.023169949650764465
s2_beijing_patch_2023_01621_c10,gan,0.10003662109375,0.1,36.92367804693503,0.9530692022788058,0.003342671087011695,0.14396844804286957,0.03341447561979294
s2_beijing_patch_2023_01275_c50,gan,0.5,0.5,33.061836810214714,0.902675298249375,0.010789608582854271,0.10446269810199738,0.021579217165708542
s2_beijing_patch_2023_02641_c30,gan,0.29998779296875,0.3,38.28880557634159,0.9692586260798605,0.004278946667909622,0.05575484037399292,0.014263736084103584
s2_beijing_patch_2023_00279_c05,gan,0.050048828125,0.05,45.75815339073054,0.9866806942120858,0.0008270089747384191,0.09868000447750092,0.016524042934179306
s2_beijing_patch_2023_00862_c50,gan,0.5,0.5,33.97818222257982,0.8163805266844326,0.009242520667612553,0.09516134858131409,0.018485041335225105
s2_beijing_patch_2023_00901_c10,gan,0.10003662109375,0.1,40.76105117252429,0.9735714507495329,0.0020085200667381287,0.09114862978458405,0.020077848806977272
s2_beijing_patch_2023_00503_c30,gan,0.29998779296875,0.3,36.99637489820537,0.9084349495315199,0.005872146226465702,0.11839116364717484,0.019574617967009544
s2_beijing_patch_2023_02967_c30,gan,0.29998779296875,0.3,36.7545879659742,0.9362892666304066,0.005573658272624016,0.08771689236164093,0.018579617142677307
s2_beijing_patch_2023_00205_c30,gan,0.29998779296875,0.3,34.554143436685926,0.8894643189438161,0.0068924566730856895,0.10261471569538116,0.02297579124569893
s2_beijing_patch_2023_02728_c10,gan,0.10003662109375,0.1,38.13201463513651,0.9707929848729142,0.0028772889636456966,0.10653336346149445,0.02876235730946064
s2_beijing_patch_2023_00948_c10,gan,0.10003662109375,0.1,44.193360338054475,0.9874872839677281,0.001428486779332161,0.07569791376590729,0.014279638417065144
s2_beijing_patch_2023_00261_c10,gan,0.10003662109375,0.1,41.53045683144075,0.9793358417225884,0.0018884132150560617,0.09935557097196579,0.018877219408750534
s2_beijing_patch_2023_02294_c30,gan,0.29998779296875,0.3,38.08367915597329,0.9725769912708687,0.004168718121945858,0.051277801394462585,0.013896292075514793
s2_beijing_patch_2023_00749_c70,gan,0.70001220703125,0.7,33.750570587662814,0.8771235215648545,0.011792425066232681,0.07841835170984268,0.016846027225255966
s2_beijing_patch_2023_01082_c50,gan,0.5,0.5,35.0795316287055,0.939488729276126,0.007451854180544615,0.06187675893306732,0.01490370836108923
s2_beijing_patch_2023_00375_c05,gan,0.050048828125,0.05,39.55311197503014,0.9851412212866951,0.0018610248807817698,0.13596031069755554,0.03718418627977371
s2_beijing_patch_2023_02958_c05,gan,0.050048828125,0.05,45.48005164746104,0.9909484780934822,0.0009238764178007841,0.09394579380750656,0.01845950074493885
s2_beijing_patch_2023_02608_c70,gan,0.70001220703125,0.7,31.901964823284676,0.7658526390323469,0.015032605268061161,0.09835422039031982,0.021474776789546013
s2_beijing_patch_2023_01989_c50,gan,0.5,0.5,31.429660002101947,0.8825014705947934,0.012177964672446251,0.1095716804265976,0.024355929344892502
s2_beijing_patch_2023_00515_c30,gan,0.29998779296875,0.3,33.61084754944656,0.8955345573457342,0.007981657981872559,0.11587074398994446,0.026606610044836998
s2_beijing_patch_2023_00735_c50,gan,0.5,0.5,32.54141860981223,0.8210820856656721,0.01248285174369812,0.11904916912317276,0.02496570348739624
s2_beijing_patch_2023_02570_c70,gan,0.70001220703125,0.7,32.93132376438069,0.8537151068210834,0.013226652517914772,0.11928233504295349,0.01889488846063614
s2_beijing_patch_2023_00986_c70,gan,0.70001220703125,0.7,25.206235955307278,0.5986989069874057,0.03504163771867752,0.1470305621623993,0.05005861073732376
s2_beijing_patch_2023_01528_c10,gan,0.10003662109375,0.1,43.032739886089345,0.9905810024794833,0.0015554745914414525,0.07453355938196182,0.015549051575362682
s2_beijing_patch_2023_00162_c70,gan,0.70001220703125,0.7,34.18208641671667,0.8425378399548852,0.012327384203672409,0.10048981755971909,0.01761024259030819
s2_beijing_patch_2023_01371_c70,gan,0.70001220703125,0.7,23.468021559068482,0.610464221086889,0.03855714201927185,0.4378829002380371,0.05508067086338997
s2_beijing_patch_2023_01836_c10,gan,0.10003662109375,0.1,42.786697734294876,0.9903848076921702,0.0014814999885857105,0.06739864498376846,0.01480957679450512
s2_beijing_patch_2023_02476_c05,gan,0.050048828125,0.05,46.964256203265286,0.9924838861326979,0.0007310861255973577,0.07154037058353424,0.01460745744407177
s2_beijing_patch_2023_02544_c10,gan,0.10003662109375,0.1,39.18203640730612,0.9778850505114901,0.0026834553573280573,0.10553919523954391,0.02682472951710224
s2_beijing_patch_2023_02684_c70,gan,0.70001220703125,0.7,32.14712777240119,0.7811472153018615,0.014635453000664711,0.10694298148155212,0.02090742625296116
s2_beijing_patch_2023_00555_c10,gan,0.10003662109375,0.1,36.53644117173633,0.9863298309434964,0.003547311294823885,0.12287049740552902,0.03546012565493584
s2_beijing_patch_2023_02455_c50,gan,0.5,0.5,33.9712164815076,0.8865107483589255,0.010806847363710403,0.09484311938285828,0.021613694727420807
s2_beijing_patch_2023_00162_c50,gan,0.5,0.5,36.32290694951027,0.885177413917472,0.007927069440484047,0.10132730007171631,0.015854138880968094
s2_beijing_patch_2023_02966_c30,gan,0.29998779296875,0.3,38.52149746123905,0.9576519979562467,0.004218187183141708,0.05953747406601906,0.014061195775866508
s2_beijing_patch_2023_02051_c30,gan,0.29998779296875,0.3,31.554239809018846,0.9176343600969193,0.00923733040690422,0.12395960837602615,0.0307923536747694
s2_beijing_patch_2023_02513_c30,gan,0.29998779296875,0.3,36.70102278040192,0.9236447396586484,0.005876500159502029,0.09975743293762207,0.019589131698012352
s2_beijing_patch_2023_01824_c05,gan,0.050048828125,0.05,43.446596574264106,0.9838127617376329,0.001083039678633213,0.0977708101272583,0.021639661863446236
s2_beijing_patch_2023_02359_c50,gan,0.5,0.5,26.83000960019536,0.8170042924010993,0.018232304602861404,0.4307084083557129,0.03646460920572281
s2_beijing_patch_2023_02460_c30,gan,0.29998779296875,0.3,38.2847426478299,0.9588895020580779,0.00441514840349555,0.0663633719086647,0.014717760495841503
s2_beijing_patch_2023_02299_c30,gan,0.29998779296875,0.3,32.16694781507911,0.9378232666418781,0.010467786341905594,0.12670975923538208,0.03489404171705246
s2_beijing_patch_2023_01623_c50,gan,0.5,0.5,32.0963590326619,0.8342728612441966,0.012232795357704163,0.1303601711988449,0.024465590715408325
s2_beijing_patch_2023_01992_c70,gan,0.70001220703125,0.7,30.23693911363508,0.8448391277234034,0.016005301848053932,0.08294078707695007,0.022864317521452904
s2_beijing_patch_2023_02424_c10,gan,0.10003662109375,0.1,38.32262539690266,0.9823308501333897,0.002973729744553566,0.1252303272485733,0.029726412147283554
s2_beijing_patch_2023_01836_c30,gan,0.29998779296875,0.3,38.558324898751806,0.9500147197964273,0.004514832049608231,0.0848102942109108,0.015050052665174007
