id,method,coverage,coverage_bin,psnr,ssim,l1,ndvi_mae,l1_cloud_region
s2_beijing_patch_2023_01602_c50,temporal,0.5,0.5,14.625949603524571,0.06055811968122743,0.038694173097610474,0.045705780386924744,0.07738833874464035
s2_beijing_patch_2023_02359_c70,temporal,0.70001220703125,0.7,6.011173162877253,0.0008807714608845378,0.257071852684021,0.010443542152643204,0.3672390878200531
s2_beijing_patch_2023_01281_c50,temporal,0.5,0.5,12.332242425066282,0.048764964628735176,0.06849709153175354,0.041971758008003235,0.13699418306350708
s2_beijing_patch_2023_02297_c50,temporal,0.5,0.5,13.942897865074364,0.03524090484873787,0.04449062794446945,0.06328089535236359,0.0889812558889389
s2_beijing_patch_2023_01940_c70,temporal,0.70001220703125,0.7,8.038900811078214,0.020020290530177124,0.18497158586978912,0.11715399473905563,0.2642405033111572
s2_beijing_patch_2023_00114_c05,temporal,0.050048828125,0.05,176.74072837594997,0.9999999999999994,1.9178969523636624e-10,4.538494025041473e-09,8.120678574030649e-10
s2_beijing_patch_2023_02147_c30,temporal,0.29998779296875,0.3,34.56567523355541,0.7466431600474103,0.00038457533810287714,0.0009088929509744048,0.0012819689000025392
s2_beijing_patch_2023_00432_c70,temporal,0.70001220703125,0.7,7.137550026870912,0.0021827364356890376,0.21303242444992065,0.2107791304588318,0.30432671308517456
s2_beijing_patch_2023_00503_c05,temporal,0.050048828125,0.05,175.76789566462134,0.9999999999999996,2.3098323254089337e-10,1.2556953699061069e-08,1.299876428717539e-09
s2_beijing_patch_2023_00838_c70,temporal,0.70001220703125,0.7,7.337083705754007,0.015338975920617068,0.21359968185424805,0.09375357627868652,0.3051370680332184
s2_beijing_patch_2023_01877_c30,temporal,0.29998779296875,0.3,25.63757715501624,0.3286435674846954,0.003039013361558318,0.0067566330544650555,0.01013045571744442
s2_beijing_patch_2023_02676_c10,temporal,0.10003662109375,0.1,172.32315362691477,0.9999999999999982,4.795310815097764e-10,9.782580079331638e-09,1.2813498040387117e-09
s2_beijing_patch_2023_01181_c30,temporal,0.29998779296875,0.3,25.16949516849227,0.3167648628070032,0.0033700251951813698,0.0090128593146801,0.011233873665332794
s2_beijing_patch_2023_01672_c70,temporal,0.70001220703125,0.7,6.995836374065836,-0.0013338201000927877,0.2213464230298996,0.20700229704380035,0.31620365381240845
s2_beijing_patch_2023_00732_c10,temporal,0.10003662109375,0.1,173.1966708721721,0.9999999999999996,4.134790287935175e-10,6.2960872071471385e-09,1.0154200813516923e-09
s2_beijing_patch_2023_01720_c50,temporal,0.5,0.5,11.658836873305496,0.016120698821885975,0.07532261312007904,0.11814263463020325,0.15064522624015808
s2_beijing_patch_2023_02702_c05,temporal,0.050048828125,0.05,175.8417513952005,0.9999999999999999,1.9329604583617765e-10,7.923056877245926e-09,1.0011718121205604e-09
s2_beijing_patch_2023_01878_c05,temporal,0.050048828125,0.05,175.7503176008018,0.9999999999999997,1.8815171642927453e-10,7.477838792624425e-09,9.08039532454552e-10
s2_beijing_patch_2023_01540_c10,temporal,0.10003662109375,0.1,174.8075678474423,0.9999999999999994,2.959268385893665e-10,6.055017376382921e-09,6.452207101936835e-10
s2_beijing_patch_2023_00949_c10,temporal,0.10003662109375,0.1,174.80993332374905,0.9999999999999996,3.133777681796346e-10,1.1819103029608868e-08,1.024227591628346e-09
